2022-01-01 00:00:00,,,,,,,,,,
2022-01-07 19:00:00,BR-CS,389.375,US-NW-BPAT,389.375,FR,389.375,ES,389.375,AU-VIC,311.5
2022-01-07 20:00:00,BR-CS,623.9583333333334,US-NW-BPAT,623.9583333333334,FR,623.9583333333334,ES,623.9583333333334,CA-ON,499.1666666666662
2022-01-07 21:00:00,BR-CS,173.125,US-NW-BPAT,173.125,FR,173.125,ES,173.125,CA-ON,138.5
2022-01-07 22:00:00,BR-CS,338.75,US-NW-BPAT,338.75,FR,338.75,ES,338.75,CA-ON,271.0
2022-01-07 23:00:00,BR-CS,396.875,US-NW-BPAT,396.875,FR,396.875,ES,396.875,CA-ON,317.5
2022-01-08 00:00:00,BR-CS,518.75,US-NW-BPAT,518.75,FR,518.75,ES,518.75,CA-ON,415.0
2022-01-08 01:00:00,BR-CS,153.125,US-NW-BPAT,153.125,FR,153.125,ES,153.125,CA-ON,122.5
2022-01-08 02:00:00,BR-CS,4.166666666666667,US-NW-BPAT,4.166666666666667,FR,4.166666666666667,ES,4.166666666666667,CA-ON,3.3333333333333304
2022-01-08 03:00:00,,,,,,,,,,
2022-01-08 04:00:00,BR-CS,280.4166666666667,US-NW-BPAT,280.4166666666667,FR,280.4166666666667,ES,280.4166666666667,CA-ON,224.33333333333314
2022-01-08 05:00:00,BR-CS,243.95833333333334,US-NW-BPAT,243.95833333333334,FR,243.95833333333334,ES,243.95833333333334,CA-ON,195.16666666666654
2022-01-08 06:00:00,BR-CS,224.375,US-NW-BPAT,224.375,FR,224.375,ES,224.375,CA-ON,179.5
2022-01-08 07:00:00,BR-CS,335.625,US-NW-BPAT,335.625,FR,335.625,ES,335.625,CA-ON,268.5
2022-01-08 08:00:00,BR-CS,59.583333333333336,US-NW-BPAT,59.583333333333336,FR,59.583333333333336,ES,59.583333333333336,CA-ON,47.666666666666636
2022-01-08 09:00:00,BR-CS,41.458333333333336,US-NW-BPAT,41.458333333333336,FR,41.458333333333336,ES,41.458333333333336,AU-VIC,33.166666666666636
2022-01-08 10:00:00,BR-CS,289.58333333333337,US-NW-BPAT,289.58333333333337,FR,289.58333333333337,ES,289.58333333333337,AU-VIC,231.6666666666664
2022-01-08 11:00:00,BR-CS,649.7916666666667,US-NW-BPAT,649.7916666666667,FR,649.7916666666667,AU-VIC,649.7916666666667,ES,519.8333333333328
2022-01-08 12:00:00,BR-CS,705.2083333333334,US-NW-BPAT,705.2083333333334,FR,705.2083333333334,AU-VIC,705.2083333333334,ES,564.1666666666662
2022-01-08 13:00:00,BR-CS,943.125,US-NW-BPAT,943.125,AU-VIC,943.125,FR,943.125,ES,754.5
2022-01-08 14:00:00,BR-CS,1224.1666666666667,US-NW-BPAT,1224.1666666666667,AU-VIC,1224.1666666666667,FR,1224.1666666666667,ES,979.3333333333323
2022-01-08 15:00:00,BR-CS,657.2916666666667,US-NW-BPAT,657.2916666666667,AU-VIC,657.2916666666667,FR,657.2916666666667,ES,525.8333333333328
2022-01-08 16:00:00,,,,,,,,,,
2022-01-08 17:00:00,BR-CS,250.20833333333334,US-NW-BPAT,250.20833333333334,AU-VIC,250.20833333333334,FR,250.20833333333334,ES,200.16666666666654
2022-01-08 18:00:00,,,,,,,,,,
2022-01-08 19:00:00,,,,,,,,,,
2022-01-08 20:00:00,BR-CS,164.58333333333334,US-NW-BPAT,164.58333333333334,FR,164.58333333333334,ES,164.58333333333334,IT-NO,131.66666666666654
2022-01-08 21:00:00,BR-CS,416.0416666666667,US-NW-BPAT,416.0416666666667,FR,416.0416666666667,ES,416.0416666666667,IT-NO,332.8333333333331
2022-01-08 22:00:00,BR-CS,1582.5,US-NW-BPAT,1582.5,FR,1582.5,ES,1582.5,IT-NO,1266.0
2022-01-08 23:00:00,BR-CS,803.9583333333334,US-NW-BPAT,803.9583333333334,FR,803.9583333333334,ES,803.9583333333334,IT-NO,643.1666666666662
2022-01-09 00:00:00,BR-CS,950.0,US-NW-BPAT,950.0,ES,950.0,FR,950.0,CA-ON,760.0
2022-01-09 01:00:00,BR-CS,63.54166666666667,US-NW-BPAT,63.54166666666667,ES,63.54166666666667,FR,63.54166666666667,CA-ON,50.833333333333286
2022-01-09 02:00:00,,,,,,,,,,
2022-01-09 03:00:00,BR-CS,298.33333333333337,US-NW-BPAT,298.33333333333337,ES,298.33333333333337,FR,298.33333333333337,CA-ON,238.6666666666664
2022-01-09 04:00:00,BR-CS,240.20833333333334,US-NW-BPAT,240.20833333333334,ES,240.20833333333334,FR,240.20833333333334,CA-ON,192.16666666666654
2022-01-09 05:00:00,BR-CS,330.0,US-NW-BPAT,330.0,ES,330.0,FR,330.0,CA-ON,264.0
2022-01-09 06:00:00,BR-CS,218.54166666666669,US-NW-BPAT,218.54166666666669,ES,218.54166666666669,FR,218.54166666666669,CA-ON,174.83333333333314
2022-01-09 07:00:00,BR-CS,108.125,US-NW-BPAT,108.125,ES,108.125,FR,108.125,CA-ON,86.5
2022-01-09 08:00:00,BR-CS,123.125,US-NW-BPAT,123.125,ES,123.125,FR,123.125,CA-ON,98.5
2022-01-09 09:00:00,BR-CS,260.4166666666667,US-NW-BPAT,260.4166666666667,AU-VIC,260.4166666666667,ES,260.4166666666667,FR,208.33333333333314
2022-01-09 10:00:00,BR-CS,623.3333333333334,US-NW-BPAT,623.3333333333334,AU-VIC,623.3333333333334,ES,623.3333333333334,FR,498.6666666666662
2022-01-09 11:00:00,BR-CS,1235.8333333333335,US-NW-BPAT,1235.8333333333335,AU-VIC,1235.8333333333335,ES,1235.8333333333335,FR,988.6666666666656
2022-01-09 12:00:00,BR-CS,587.0833333333334,US-NW-BPAT,587.0833333333334,AU-VIC,587.0833333333334,ES,587.0833333333334,FR,469.6666666666662
2022-01-09 13:00:00,BR-CS,316.6666666666667,US-NW-BPAT,316.6666666666667,AU-VIC,316.6666666666667,ES,316.6666666666667,FR,253.3333333333331
2022-01-09 14:00:00,BR-CS,636.0416666666667,US-NW-BPAT,636.0416666666667,AU-VIC,636.0416666666667,ES,636.0416666666667,FR,508.8333333333328
2022-01-09 15:00:00,BR-CS,5602.916666666667,US-NW-BPAT,5602.916666666667,AU-VIC,5602.916666666667,ES,5602.916666666667,FR,4482.333333333329
2022-01-09 16:00:00,BR-CS,2434.375,US-NW-BPAT,2434.375,AU-VIC,2434.375,ES,2434.375,FR,1947.5
2022-01-09 17:00:00,BR-CS,1326.875,AU-VIC,1326.875,US-NW-BPAT,1326.875,ES,1326.875,FR,1061.5
2022-01-09 18:00:00,BR-CS,5429.791666666667,AU-VIC,5429.791666666667,US-NW-BPAT,5429.791666666667,FR,5429.791666666667,ES,4343.833333333329
2022-01-09 19:00:00,BR-CS,8846.041666666668,US-NW-BPAT,8846.041666666668,AU-VIC,8846.041666666668,FR,8846.041666666668,ES,7076.833333333325
2022-01-09 20:00:00,BR-CS,3339.791666666667,US-NW-BPAT,3339.791666666667,FR,3339.791666666667,ES,3339.791666666667,CA-ON,2671.8333333333303
2022-01-09 21:00:00,BR-CS,1329.375,US-NW-BPAT,1329.375,FR,1329.375,ES,1329.375,CA-ON,1063.5
2022-01-09 22:00:00,BR-CS,1336.4583333333335,US-NW-BPAT,1336.4583333333335,ES,1336.4583333333335,FR,1336.4583333333335,CA-ON,1069.1666666666656
2022-01-09 23:00:00,BR-CS,1771.6666666666667,US-NW-BPAT,1771.6666666666667,ES,1771.6666666666667,FR,1771.6666666666667,CA-ON,1417.3333333333323
2022-01-10 00:00:00,BR-CS,4360.208333333334,US-NW-BPAT,4360.208333333334,ES,4360.208333333334,FR,4360.208333333334,CA-ON,3488.1666666666624
2022-01-10 01:00:00,BR-CS,1460.0,US-NW-BPAT,1460.0,ES,1460.0,FR,1460.0,CA-ON,1168.0
2022-01-10 02:00:00,BR-CS,1582.5,US-NW-BPAT,1582.5,ES,1582.5,FR,1582.5,CA-ON,1266.0
2022-01-10 03:00:00,BR-CS,1172.7083333333335,US-NW-BPAT,1172.7083333333335,ES,1172.7083333333335,FR,1172.7083333333335,CA-ON,938.1666666666656
2022-01-10 04:00:00,BR-CS,407.9166666666667,US-NW-BPAT,407.9166666666667,ES,407.9166666666667,FR,407.9166666666667,CA-ON,326.3333333333331
2022-01-10 05:00:00,BR-CS,236.875,US-NW-BPAT,236.875,FR,236.875,ES,236.875,CA-ON,189.5
2022-01-10 06:00:00,BR-CS,128.54166666666669,US-NW-BPAT,128.54166666666669,FR,128.54166666666669,ES,128.54166666666669,CA-ON,102.83333333333326
2022-01-10 07:00:00,BR-CS,238.33333333333334,US-NW-BPAT,238.33333333333334,FR,238.33333333333334,ES,238.33333333333334,IT-NO,190.66666666666654
2022-01-10 08:00:00,BR-CS,283.33333333333337,US-NW-BPAT,283.33333333333337,FR,283.33333333333337,ES,283.33333333333337,IT-NO,226.6666666666664
2022-01-10 09:00:00,BR-CS,86.25,US-NW-BPAT,86.25,FR,86.25,ES,86.25,AU-VIC,69.0
2022-01-10 10:00:00,,,,,,,,,,
2022-01-10 11:00:00,BR-CS,110.0,US-NW-BPAT,110.0,FR,110.0,ES,110.0,AU-VIC,88.0
2022-01-10 12:00:00,BR-CS,279.375,US-NW-BPAT,279.375,FR,279.375,ES,279.375,AU-VIC,223.5
2022-01-10 13:00:00,BR-CS,924.5833333333334,US-NW-BPAT,924.5833333333334,FR,924.5833333333334,ES,924.5833333333334,AU-VIC,739.6666666666662
2022-01-10 14:00:00,BR-CS,883.9583333333334,US-NW-BPAT,883.9583333333334,FR,883.9583333333334,AU-VIC,883.9583333333334,ES,707.1666666666662
2022-01-10 15:00:00,BR-CS,396.6666666666667,US-NW-BPAT,396.6666666666667,FR,396.6666666666667,AU-VIC,396.6666666666667,ES,317.3333333333331
2022-01-10 16:00:00,BR-CS,158.33333333333334,US-NW-BPAT,158.33333333333334,FR,158.33333333333334,AU-VIC,158.33333333333334,ES,126.66666666666654
2022-01-10 17:00:00,BR-CS,622.5,US-NW-BPAT,622.5,FR,622.5,AU-VIC,622.5,ES,498.0
2022-01-10 18:00:00,BR-CS,212.5,US-NW-BPAT,212.5,FR,212.5,AU-VIC,212.5,ES,170.0
2022-01-10 19:00:00,BR-CS,229.58333333333334,US-NW-BPAT,229.58333333333334,FR,229.58333333333334,ES,229.58333333333334,AU-VIC,183.66666666666654
2022-01-10 20:00:00,BR-CS,1338.9583333333335,US-NW-BPAT,1338.9583333333335,FR,1338.9583333333335,ES,1338.9583333333335,CA-ON,1071.1666666666656
2022-01-10 21:00:00,BR-CS,1794.7916666666667,US-NW-BPAT,1794.7916666666667,FR,1794.7916666666667,ES,1794.7916666666667,CA-ON,1435.8333333333323
2022-01-10 22:00:00,BR-CS,1163.75,US-NW-BPAT,1163.75,FR,1163.75,ES,1163.75,CA-ON,931.0
2022-01-10 23:00:00,BR-CS,3755.625,US-NW-BPAT,3755.625,FR,3755.625,ES,3755.625,CA-ON,3004.5
2022-01-11 00:00:00,BR-CS,3521.041666666667,US-NW-BPAT,3521.041666666667,FR,3521.041666666667,ES,3521.041666666667,CA-ON,2816.8333333333303
2022-01-11 01:00:00,BR-CS,1676.875,US-NW-BPAT,1676.875,FR,1676.875,ES,1676.875,CA-ON,1341.5
2022-01-11 02:00:00,BR-CS,646.875,US-NW-BPAT,646.875,FR,646.875,ES,646.875,CA-ON,517.5
2022-01-11 03:00:00,BR-CS,1103.75,US-NW-BPAT,1103.75,FR,1103.75,ES,1103.75,CA-ON,883.0
2022-01-11 04:00:00,BR-CS,820.4166666666667,US-NW-BPAT,820.4166666666667,FR,820.4166666666667,ES,820.4166666666667,CA-ON,656.3333333333326
2022-01-11 05:00:00,BR-CS,828.9583333333334,US-NW-BPAT,828.9583333333334,FR,828.9583333333334,ES,828.9583333333334,CA-ON,663.1666666666662
2022-01-11 06:00:00,BR-CS,23.541666666666668,US-NW-BPAT,23.541666666666668,FR,23.541666666666668,ES,23.541666666666668,CA-ON,18.833333333333318
2022-01-11 07:00:00,,,,,,,,,,
2022-01-11 08:00:00,BR-CS,105.83333333333334,US-NW-BPAT,105.83333333333334,FR,105.83333333333334,ES,105.83333333333334,IT-NO,84.66666666666657
2022-01-11 09:00:00,BR-CS,36.458333333333336,US-NW-BPAT,36.458333333333336,FR,36.458333333333336,ES,36.458333333333336,CA-ON,29.166666666666636
2022-01-11 10:00:00,BR-CS,281.6666666666667,US-NW-BPAT,281.6666666666667,FR,281.6666666666667,ES,281.6666666666667,IT-NO,225.33333333333314
2022-01-11 11:00:00,BR-CS,267.08333333333337,US-NW-BPAT,267.08333333333337,FR,267.08333333333337,ES,267.08333333333337,AU-VIC,213.66666666666652
2022-01-11 12:00:00,,,,,,,,,,
2022-01-11 13:00:00,BR-CS,593.75,US-NW-BPAT,593.75,FR,593.75,ES,593.75,AU-VIC,475.0
2022-01-11 14:00:00,BR-CS,722.2916666666667,US-NW-BPAT,722.2916666666667,FR,722.2916666666667,ES,722.2916666666667,AU-VIC,577.8333333333328
2022-01-11 15:00:00,BR-CS,198.54166666666669,US-NW-BPAT,198.54166666666669,FR,198.54166666666669,ES,198.54166666666669,AU-VIC,158.83333333333314
2022-01-11 16:00:00,,,,,,,,,,
2022-01-11 17:00:00,,,,,,,,,,
2022-01-11 18:00:00,BR-CS,369.1666666666667,US-NW-BPAT,369.1666666666667,FR,369.1666666666667,ES,369.1666666666667,AU-VIC,295.3333333333331
2022-01-11 19:00:00,BR-CS,531.25,US-NW-BPAT,531.25,FR,531.25,ES,531.25,IT-NO,425.0
2022-01-11 20:00:00,BR-CS,57.91666666666667,US-NW-BPAT,57.91666666666667,FR,57.91666666666667,ES,57.91666666666667,IT-NO,46.333333333333286
2022-01-11 21:00:00,BR-CS,315.4166666666667,US-NW-BPAT,315.4166666666667,FR,315.4166666666667,ES,315.4166666666667,CA-ON,252.3333333333331
2022-01-11 22:00:00,BR-CS,721.875,US-NW-BPAT,721.875,FR,721.875,ES,721.875,CA-ON,577.5
2022-01-11 23:00:00,BR-CS,633.9583333333334,US-NW-BPAT,633.9583333333334,FR,633.9583333333334,ES,633.9583333333334,CA-ON,507.1666666666662
2022-01-12 00:00:00,BR-CS,103.75,US-NW-BPAT,103.75,FR,103.75,ES,103.75,CA-ON,83.0
2022-01-12 01:00:00,,,,,,,,,,
2022-01-12 02:00:00,BR-CS,137.70833333333334,US-NW-BPAT,137.70833333333334,FR,137.70833333333334,ES,137.70833333333334,CA-ON,110.16666666666657
2022-01-12 03:00:00,BR-CS,161.875,US-NW-BPAT,161.875,FR,161.875,ES,161.875,CA-ON,129.5
2022-01-12 04:00:00,BR-CS,49.16666666666667,US-NW-BPAT,49.16666666666667,FR,49.16666666666667,ES,49.16666666666667,CA-ON,39.333333333333286
2022-01-12 05:00:00,,,,,,,,,,
2022-01-12 06:00:00,BR-CS,547.7083333333334,US-NW-BPAT,547.7083333333334,FR,547.7083333333334,ES,547.7083333333334,CA-ON,438.1666666666663
2022-01-12 07:00:00,BR-CS,533.9583333333334,US-NW-BPAT,533.9583333333334,FR,533.9583333333334,ES,533.9583333333334,IT-NO,427.1666666666663
2022-01-12 08:00:00,,,,,,,,,,
2022-01-12 09:00:00,,,,,,,,,,
2022-01-12 10:00:00,,,,,,,,,,
2022-01-12 11:00:00,BR-CS,47.083333333333336,US-NW-BPAT,47.083333333333336,FR,47.083333333333336,ES,47.083333333333336,CA-ON,37.666666666666636
2022-01-12 12:00:00,BR-CS,207.08333333333334,US-NW-BPAT,207.08333333333334,FR,207.08333333333334,ES,207.08333333333334,CA-ON,165.66666666666654
2022-01-12 13:00:00,BR-CS,363.95833333333337,US-NW-BPAT,363.95833333333337,FR,363.95833333333337,ES,363.95833333333337,IT-NO,291.1666666666664
2022-01-12 14:00:00,BR-CS,722.7083333333334,US-NW-BPAT,722.7083333333334,FR,722.7083333333334,ES,722.7083333333334,IT-NO,578.1666666666662
2022-01-12 15:00:00,BR-CS,1565.0,US-NW-BPAT,1565.0,FR,1565.0,ES,1565.0,IT-NO,1252.0
2022-01-12 16:00:00,BR-CS,1287.7083333333335,US-NW-BPAT,1287.7083333333335,FR,1287.7083333333335,ES,1287.7083333333335,IT-NO,1030.1666666666656
2022-01-12 17:00:00,BR-CS,1716.4583333333335,US-NW-BPAT,1716.4583333333335,FR,1716.4583333333335,ES,1716.4583333333335,IT-NO,1373.1666666666652
2022-01-12 18:00:00,BR-CS,953.5416666666667,US-NW-BPAT,953.5416666666667,FR,953.5416666666667,ES,953.5416666666667,IT-NO,762.8333333333326
2022-01-12 19:00:00,BR-CS,200.20833333333334,US-NW-BPAT,200.20833333333334,FR,200.20833333333334,ES,200.20833333333334,IT-NO,160.16666666666654
2022-01-12 20:00:00,BR-CS,472.9166666666667,US-NW-BPAT,472.9166666666667,FR,472.9166666666667,ES,472.9166666666667,IT-NO,378.3333333333331
2022-01-12 21:00:00,BR-CS,22.291666666666668,US-NW-BPAT,22.291666666666668,FR,22.291666666666668,ES,22.291666666666668,IT-NO,17.833333333333318
2022-01-12 22:00:00,,,,,,,,,,
2022-01-12 23:00:00,,,,,,,,,,
2022-01-13 00:00:00,,,,,,,,,,
2022-01-13 01:00:00,,,,,,,,,,
2022-01-13 02:00:00,BR-CS,39.375,US-NW-BPAT,39.375,FR,39.375,ES,39.375,CA-ON,31.5
2022-01-13 03:00:00,BR-CS,28.541666666666668,US-NW-BPAT,28.541666666666668,FR,28.541666666666668,ES,28.541666666666668,CA-ON,22.833333333333318
2022-01-13 04:00:00,BR-CS,222.29166666666669,US-NW-BPAT,222.29166666666669,FR,222.29166666666669,ES,222.29166666666669,CA-ON,177.83333333333314
2022-01-13 05:00:00,BR-CS,305.0,US-NW-BPAT,305.0,FR,305.0,ES,305.0,IT-NO,244.0
2022-01-13 06:00:00,BR-CS,373.75,US-NW-BPAT,373.75,FR,373.75,ES,373.75,IT-NO,299.0
2022-01-13 07:00:00,BR-CS,505.625,US-NW-BPAT,505.625,FR,505.625,ES,505.625,IT-NO,404.5
2022-01-13 08:00:00,BR-CS,591.4583333333334,US-NW-BPAT,591.4583333333334,FR,591.4583333333334,IT-NO,591.4583333333334,ES,473.1666666666662
2022-01-13 09:00:00,BR-CS,1101.4583333333335,US-NW-BPAT,1101.4583333333335,FR,1101.4583333333335,IT-NO,1101.4583333333335,ES,881.1666666666656
2022-01-13 10:00:00,BR-CS,805.0,US-NW-BPAT,805.0,FR,805.0,ES,805.0,IT-NO,644.0
2022-01-13 11:00:00,BR-CS,562.7083333333334,US-NW-BPAT,562.7083333333334,FR,562.7083333333334,ES,562.7083333333334,IT-NO,450.1666666666663
2022-01-13 12:00:00,BR-CS,958.125,US-NW-BPAT,958.125,FR,958.125,ES,958.125,IT-NO,766.5
2022-01-13 13:00:00,BR-CS,294.375,US-NW-BPAT,294.375,FR,294.375,ES,294.375,IT-NO,235.5
2022-01-13 14:00:00,BR-CS,1088.3333333333335,US-NW-BPAT,1088.3333333333335,FR,1088.3333333333335,ES,1088.3333333333335,AU-VIC,870.6666666666656
2022-01-13 15:00:00,BR-CS,925.625,US-NW-BPAT,925.625,FR,925.625,IT-NO,925.625,AU-VIC,740.5
2022-01-13 16:00:00,BR-CS,688.75,US-NW-BPAT,688.75,FR,688.75,AU-VIC,688.75,IT-NO,551.0
2022-01-13 17:00:00,,,,,,,,,,
2022-01-13 18:00:00,,,,,,,,,,
2022-01-13 19:00:00,,,,,,,,,,
2022-01-13 20:00:00,BR-CS,433.95833333333337,US-NW-BPAT,433.95833333333337,FR,433.95833333333337,ES,433.95833333333337,IT-NO,347.1666666666663
2022-01-13 21:00:00,BR-CS,676.4583333333334,US-NW-BPAT,676.4583333333334,FR,676.4583333333334,ES,676.4583333333334,IT-NO,541.1666666666662
2022-01-13 22:00:00,,,,,,,,,,
2022-01-13 23:00:00,BR-CS,10.0,US-NW-BPAT,10.0,FR,10.0,ES,10.0,IT-NO,8.0
2022-01-14 00:00:00,BR-CS,23.541666666666668,US-NW-BPAT,23.541666666666668,FR,23.541666666666668,ES,23.541666666666668,IT-NO,18.833333333333318
2022-01-14 01:00:00,BR-CS,470.20833333333337,US-NW-BPAT,470.20833333333337,FR,470.20833333333337,ES,470.20833333333337,IT-NO,376.1666666666663
2022-01-14 02:00:00,BR-CS,332.5,US-NW-BPAT,332.5,FR,332.5,ES,332.5,IT-NO,266.0
2022-01-14 03:00:00,BR-CS,25.416666666666668,US-NW-BPAT,25.416666666666668,FR,25.416666666666668,ES,25.416666666666668,IT-NO,20.333333333333318
2022-01-14 04:00:00,BR-CS,88.95833333333334,US-NW-BPAT,88.95833333333334,FR,88.95833333333334,ES,88.95833333333334,IT-NO,71.1666666666666
2022-01-14 05:00:00,BR-CS,113.75,US-NW-BPAT,113.75,FR,113.75,ES,113.75,IT-NO,91.0
2022-01-14 06:00:00,BR-CS,10.625,US-NW-BPAT,10.625,FR,10.625,ES,10.625,IT-NO,8.5
2022-01-14 07:00:00,,,,,,,,,,
2022-01-14 08:00:00,BR-CS,116.25,US-NW-BPAT,116.25,FR,116.25,IT-NO,116.25,ES,93.0
2022-01-14 09:00:00,BR-CS,372.5,US-NW-BPAT,372.5,AU-VIC,372.5,FR,372.5,ES,298.0
2022-01-14 10:00:00,,,,,,,,,,
2022-01-14 11:00:00,BR-CS,136.04166666666669,AU-VIC,136.04166666666669,US-NW-BPAT,136.04166666666669,FR,136.04166666666669,ES,108.8333333333332
2022-01-14 12:00:00,BR-CS,656.0416666666667,AU-VIC,656.0416666666667,US-NW-BPAT,656.0416666666667,FR,656.0416666666667,ES,524.8333333333328
2022-01-14 13:00:00,BR-CS,662.7083333333334,AU-VIC,662.7083333333334,US-NW-BPAT,662.7083333333334,FR,662.7083333333334,IT-NO,530.1666666666662
2022-01-14 14:00:00,BR-CS,231.45833333333334,AU-VIC,231.45833333333334,US-NW-BPAT,231.45833333333334,FR,231.45833333333334,IT-NO,185.16666666666654
2022-01-14 15:00:00,,,,,,,,,,
2022-01-14 16:00:00,,,,,,,,,,
2022-01-14 17:00:00,BR-CS,120.41666666666667,AU-VIC,120.41666666666667,US-NW-BPAT,120.41666666666667,FR,120.41666666666667,IT-NO,96.33333333333327
2022-01-14 18:00:00,,,,,,,,,,
2022-01-14 19:00:00,BR-CS,454.7916666666667,US-NW-BPAT,454.7916666666667,AU-VIC,454.7916666666667,FR,454.7916666666667,IT-NO,363.8333333333331
2022-01-14 20:00:00,,,,,,,,,,
2022-01-14 21:00:00,BR-CS,56.875,US-NW-BPAT,56.875,FR,56.875,ES,56.875,CA-ON,45.5
2022-01-14 22:00:00,BR-CS,462.9166666666667,US-NW-BPAT,462.9166666666667,FR,462.9166666666667,ES,462.9166666666667,CA-ON,370.3333333333331
2022-01-14 23:00:00,BR-CS,417.70833333333337,US-NW-BPAT,417.70833333333337,FR,417.70833333333337,ES,417.70833333333337,CA-ON,334.1666666666663
