2022-01-01 00:00:00,,,,,,,,,,,,,,,,
2022-01-10 00:00:00,CA-ON,2906.8055555555557,FR,2906.8055555555557,ES,2906.8055555555557,IT-NO,2906.8055555555557,SG,2906.8055555555557,GB,2906.8055555555557,US-CAL-CISO,2906.8055555555557,US-NW-BPAT,581.361111111114
2022-01-10 01:00:00,CA-ON,973.3333333333334,FR,973.3333333333334,ES,973.3333333333334,US-NW-BPAT,973.3333333333334,IT-NO,973.3333333333334,SG,973.3333333333334,US-CAL-CISO,973.3333333333334,GB,194.66666666666663
2022-01-10 02:00:00,FR,1055.0,ES,1055.0,US-NW-BPAT,1055.0,IT-NO,1055.0,SG,1055.0,US-CAL-CISO,1055.0,GB,1055.0,CA-ON,211.0
2022-01-10 03:00:00,FR,781.8055555555555,ES,781.8055555555555,US-NW-BPAT,781.8055555555555,IT-NO,781.8055555555555,SG,781.8055555555555,US-CAL-CISO,781.8055555555555,GB,781.8055555555555,CA-ON,156.36111111111063
2022-01-10 04:00:00,CA-ON,271.94444444444446,FR,271.94444444444446,ES,271.94444444444446,US-NW-BPAT,271.94444444444446,IT-NO,271.94444444444446,SG,271.94444444444446,US-CAL-CISO,271.94444444444446,GB,54.38888888888914
2022-01-10 05:00:00,CA-ON,157.91666666666669,ES,157.91666666666669,FR,157.91666666666669,US-NW-BPAT,157.91666666666669,IT-NO,157.91666666666669,SG,157.91666666666669,US-CAL-CISO,157.91666666666669,GB,31.58333333333303
2022-01-10 06:00:00,ES,85.69444444444444,US-NW-BPAT,85.69444444444444,FR,85.69444444444444,IT-NO,85.69444444444444,SG,85.69444444444444,US-CAL-CISO,85.69444444444444,GB,85.69444444444444,CA-ON,17.13888888888883
2022-01-10 07:00:00,ES,158.88888888888889,US-NW-BPAT,158.88888888888889,FR,158.88888888888889,IT-NO,158.88888888888889,US-CAL-CISO,158.88888888888889,SG,158.88888888888889,GB,158.88888888888889,CA-ON,31.777777777777658
2022-01-10 08:00:00,CA-ON,188.88888888888889,ES,188.88888888888889,US-NW-BPAT,188.88888888888889,FR,188.88888888888889,IT-NO,188.88888888888889,US-CAL-CISO,188.88888888888889,SG,188.88888888888889,GB,37.77777777777766
2022-01-10 09:00:00,US-NW-BPAT,57.5,ES,57.5,IT-NO,57.5,FR,57.5,US-CAL-CISO,57.5,SG,57.5,CA-ON,57.5,GB,11.5
2022-01-10 10:00:00,,,,,,,,,,,,,,,,
2022-01-10 11:00:00,CA-ON,73.33333333333334,US-NW-BPAT,73.33333333333334,ES,73.33333333333334,IT-NO,73.33333333333334,US-CAL-CISO,73.33333333333334,SG,73.33333333333334,FR,73.33333333333334,GB,14.666666666666515
2022-01-10 12:00:00,US-NW-BPAT,186.25,ES,186.25,IT-NO,186.25,US-CAL-CISO,186.25,SG,186.25,FR,186.25,GB,186.25,CA-ON,37.25
2022-01-10 13:00:00,US-NW-BPAT,616.3888888888889,ES,616.3888888888889,IT-NO,616.3888888888889,FR,616.3888888888889,US-CAL-CISO,616.3888888888889,SG,616.3888888888889,GB,616.3888888888889,CA-ON,123.27777777777828
2022-01-10 14:00:00,US-NW-BPAT,589.3055555555555,ES,589.3055555555555,IT-NO,589.3055555555555,US-CAL-CISO,589.3055555555555,SG,589.3055555555555,FR,589.3055555555555,GB,589.3055555555555,CA-ON,117.86111111111063
2022-01-10 15:00:00,CA-ON,264.44444444444446,US-NW-BPAT,264.44444444444446,ES,264.44444444444446,IT-NO,264.44444444444446,SG,264.44444444444446,US-CAL-CISO,264.44444444444446,FR,264.44444444444446,GB,52.88888888888914
2022-01-10 16:00:00,US-NW-BPAT,105.55555555555556,ES,105.55555555555556,IT-NO,105.55555555555556,CA-ON,105.55555555555556,SG,105.55555555555556,US-CAL-CISO,105.55555555555556,FR,105.55555555555556,GB,21.11111111111117
2022-01-10 17:00:00,US-NW-BPAT,415.0,ES,415.0,IT-NO,415.0,CA-ON,415.0,SG,415.0,FR,415.0,US-CAL-CISO,415.0,GB,83.0
2022-01-10 18:00:00,ES,141.66666666666669,IT-NO,141.66666666666669,SG,141.66666666666669,FR,141.66666666666669,US-CAL-CISO,141.66666666666669,CA-ON,141.66666666666669,GB,141.66666666666669,US-NW-BPAT,28.33333333333303
2022-01-10 19:00:00,CA-ON,153.05555555555554,ES,153.05555555555554,IT-NO,153.05555555555554,SG,153.05555555555554,FR,153.05555555555554,US-CAL-CISO,153.05555555555554,GB,153.05555555555554,US-NW-BPAT,30.6111111111112
2022-01-10 20:00:00,CA-ON,892.638888888889,ES,892.638888888889,IT-NO,892.638888888889,SG,892.638888888889,FR,892.638888888889,US-CAL-CISO,892.638888888889,GB,892.638888888889,US-NW-BPAT,178.52777777777703
2022-01-10 21:00:00,CA-ON,1196.5277777777778,ES,1196.5277777777778,IT-NO,1196.5277777777778,FR,1196.5277777777778,SG,1196.5277777777778,US-CAL-CISO,1196.5277777777778,GB,1196.5277777777778,US-NW-BPAT,239.30555555555657
2022-01-10 22:00:00,CA-ON,775.8333333333334,ES,775.8333333333334,IT-NO,775.8333333333334,FR,775.8333333333334,NL,775.8333333333334,SG,775.8333333333334,US-CAL-CISO,775.8333333333334,GB,155.1666666666663
2022-01-10 23:00:00,ES,2503.75,IT-NO,2503.75,FR,2503.75,NL,2503.75,SG,2503.75,GB,2503.75,US-CAL-CISO,2503.75,CA-ON,500.75
2022-01-11 00:00:00,AU-VIC,2347.3611111111113,CA-ON,2347.3611111111113,ES,2347.3611111111113,FR,2347.3611111111113,US-NW-BPAT,2347.3611111111113,IT-NO,2347.3611111111113,SG,2347.3611111111113,US-CAL-CISO,469.4722222222208
2022-01-11 01:00:00,AU-VIC,1117.9166666666667,ES,1117.9166666666667,FR,1117.9166666666667,US-NW-BPAT,1117.9166666666667,IT-NO,1117.9166666666667,SG,1117.9166666666667,US-CAL-CISO,1117.9166666666667,GB,223.58333333333167
2022-01-11 02:00:00,CA-ON,431.25,ES,431.25,FR,431.25,US-NW-BPAT,431.25,IT-NO,431.25,SG,431.25,US-CAL-CISO,431.25,GB,86.25
2022-01-11 03:00:00,CA-ON,735.8333333333334,FR,735.8333333333334,ES,735.8333333333334,US-NW-BPAT,735.8333333333334,IT-NO,735.8333333333334,SG,735.8333333333334,US-CAL-CISO,735.8333333333334,GB,147.1666666666663
2022-01-11 04:00:00,FR,546.9444444444445,ES,546.9444444444445,US-NW-BPAT,546.9444444444445,IT-NO,546.9444444444445,SG,546.9444444444445,US-CAL-CISO,546.9444444444445,GB,546.9444444444445,CA-ON,109.38888888888937
2022-01-11 05:00:00,US-MIDW-MISO,552.6388888888889,ES,552.6388888888889,FR,552.6388888888889,US-NW-BPAT,552.6388888888889,IT-NO,552.6388888888889,US-CAL-CISO,552.6388888888889,SG,552.6388888888889,GB,110.52777777777828
2022-01-11 06:00:00,CA-ON,15.694444444444445,US-MIDW-MISO,15.694444444444445,ES,15.694444444444445,US-NW-BPAT,15.694444444444445,FR,15.694444444444445,IT-NO,15.694444444444445,US-CAL-CISO,15.694444444444445,SG,3.138888888888898
2022-01-11 07:00:00,,,,,,,,,,,,,,,,
2022-01-11 08:00:00,US-MIDW-MISO,70.55555555555556,ES,70.55555555555556,US-NW-BPAT,70.55555555555556,FR,70.55555555555556,IT-NO,70.55555555555556,US-CAL-CISO,70.55555555555556,SG,70.55555555555556,CA-ON,14.111111111111171
2022-01-11 09:00:00,ES,24.305555555555557,US-NW-BPAT,24.305555555555557,FR,24.305555555555557,IT-NO,24.305555555555557,US-CAL-CISO,24.305555555555557,SG,24.305555555555557,CA-ON,24.305555555555557,GB,4.861111111111114
2022-01-11 10:00:00,US-MIDW-MISO,187.7777777777778,US-NW-BPAT,187.7777777777778,ES,187.7777777777778,IT-NO,187.7777777777778,FR,187.7777777777778,US-CAL-CISO,187.7777777777778,SG,187.7777777777778,GB,37.55555555555526
2022-01-11 11:00:00,US-MIDW-MISO,178.05555555555554,US-NW-BPAT,178.05555555555554,ES,178.05555555555554,IT-NO,178.05555555555554,FR,178.05555555555554,US-CAL-CISO,178.05555555555554,SG,178.05555555555554,GB,35.611111111111086
2022-01-11 12:00:00,,,,,,,,,,,,,,,,
2022-01-11 13:00:00,ES,395.83333333333337,US-NW-BPAT,395.83333333333337,IT-NO,395.83333333333337,FR,395.83333333333337,US-CAL-CISO,395.83333333333337,SG,395.83333333333337,GB,395.83333333333337,CA-ON,79.16666666666595
2022-01-11 14:00:00,US-NW-BPAT,481.5277777777778,ES,481.5277777777778,IT-NO,481.5277777777778,US-CAL-CISO,481.5277777777778,SG,481.5277777777778,FR,481.5277777777778,GB,481.5277777777778,CA-ON,96.3055555555552
2022-01-11 15:00:00,US-MIDW-MISO,132.36111111111111,US-NW-BPAT,132.36111111111111,ES,132.36111111111111,IT-NO,132.36111111111111,US-CAL-CISO,132.36111111111111,SG,132.36111111111111,FR,132.36111111111111,GB,26.472222222222342
2022-01-11 16:00:00,,,,,,,,,,,,,,,,
2022-01-11 17:00:00,,,,,,,,,,,,,,,,
2022-01-11 18:00:00,US-MIDW-MISO,246.11111111111111,ES,246.11111111111111,IT-NO,246.11111111111111,SG,246.11111111111111,FR,246.11111111111111,US-CAL-CISO,246.11111111111111,CA-ON,246.11111111111111,GB,49.22222222222237
2022-01-11 19:00:00,US-MIDW-MISO,354.1666666666667,ES,354.1666666666667,IT-NO,354.1666666666667,SG,354.1666666666667,FR,354.1666666666667,US-CAL-CISO,354.1666666666667,GB,354.1666666666667,US-NW-BPAT,70.83333333333314
2022-01-11 20:00:00,US-MIDW-MISO,38.611111111111114,ES,38.611111111111114,IT-NO,38.611111111111114,SG,38.611111111111114,FR,38.611111111111114,US-CAL-CISO,38.611111111111114,GB,38.611111111111114,CA-ON,7.7222222222222
2022-01-11 21:00:00,US-CAL-CISO,210.2777777777778,US-MIDW-MISO,210.2777777777778,ES,210.2777777777778,IT-NO,210.2777777777778,SG,210.2777777777778,FR,210.2777777777778,GB,210.2777777777778,CA-ON,42.05555555555526
2022-01-11 22:00:00,US-CAL-CISO,481.25,US-MIDW-MISO,481.25,ES,481.25,IT-NO,481.25,FR,481.25,SG,481.25,NL,481.25,GB,96.25
2022-01-11 23:00:00,US-MIDW-MISO,422.6388888888889,ES,422.6388888888889,IT-NO,422.6388888888889,NL,422.6388888888889,SG,422.6388888888889,FR,422.6388888888889,GB,422.6388888888889,US-CAL-CISO,84.52777777777806
2022-01-12 00:00:00,US-MIDW-MISO,69.16666666666667,ES,69.16666666666667,FR,69.16666666666667,IT-NO,69.16666666666667,GB,69.16666666666667,SG,69.16666666666667,US-CAL-CISO,69.16666666666667,US-NW-BPAT,13.83333333333323
2022-01-12 01:00:00,,,,,,,,,,,,,,,,
2022-01-12 02:00:00,ES,91.80555555555556,FR,91.80555555555556,US-NW-BPAT,91.80555555555556,IT-NO,91.80555555555556,SG,91.80555555555556,US-CAL-CISO,91.80555555555556,GB,91.80555555555556,AU-VIC,18.36111111111117
2022-01-12 03:00:00,CA-ON,107.91666666666667,ES,107.91666666666667,FR,107.91666666666667,US-NW-BPAT,107.91666666666667,IT-NO,107.91666666666667,SG,107.91666666666667,US-CAL-CISO,107.91666666666667,GB,21.58333333333333
2022-01-12 04:00:00,CA-ON,32.77777777777778,ES,32.77777777777778,FR,32.77777777777778,US-NW-BPAT,32.77777777777778,IT-NO,32.77777777777778,SG,32.77777777777778,US-CAL-CISO,32.77777777777778,GB,6.555555555555586
2022-01-12 05:00:00,,,,,,,,,,,,,,,,
2022-01-12 06:00:00,CA-ON,365.1388888888889,ES,365.1388888888889,US-NW-BPAT,365.1388888888889,FR,365.1388888888889,IT-NO,365.1388888888889,US-CAL-CISO,365.1388888888889,SG,365.1388888888889,GB,73.02777777777783
2022-01-12 07:00:00,CA-ON,355.97222222222223,ES,355.97222222222223,US-NW-BPAT,355.97222222222223,FR,355.97222222222223,IT-NO,355.97222222222223,US-CAL-CISO,355.97222222222223,SG,355.97222222222223,GB,71.19444444444468
2022-01-12 08:00:00,,,,,,,,,,,,,,,,
2022-01-12 09:00:00,,,,,,,,,,,,,,,,
2022-01-12 10:00:00,,,,,,,,,,,,,,,,
2022-01-12 11:00:00,CA-ON,31.38888888888889,US-NW-BPAT,31.38888888888889,ES,31.38888888888889,IT-NO,31.38888888888889,FR,31.38888888888889,US-CAL-CISO,31.38888888888889,SG,31.38888888888889,GB,6.277777777777796
2022-01-12 12:00:00,CA-ON,138.05555555555554,US-NW-BPAT,138.05555555555554,ES,138.05555555555554,IT-NO,138.05555555555554,US-CAL-CISO,138.05555555555554,FR,138.05555555555554,SG,138.05555555555554,GB,27.6111111111112
2022-01-12 13:00:00,CA-ON,242.6388888888889,ES,242.6388888888889,US-NW-BPAT,242.6388888888889,IT-NO,242.6388888888889,FR,242.6388888888889,US-CAL-CISO,242.6388888888889,SG,242.6388888888889,US-TEX-ERCO,48.5277777777776
2022-01-12 14:00:00,CA-ON,481.80555555555554,US-NW-BPAT,481.80555555555554,ES,481.80555555555554,IT-NO,481.80555555555554,US-CAL-CISO,481.80555555555554,SG,481.80555555555554,FR,481.80555555555554,GB,96.36111111111063
2022-01-12 15:00:00,ES,1043.3333333333335,IT-NO,1043.3333333333335,SG,1043.3333333333335,FR,1043.3333333333335,US-CAL-CISO,1043.3333333333335,US-NW-BPAT,1043.3333333333335,GB,1043.3333333333335,CA-ON,208.66666666666424
2022-01-12 16:00:00,ES,858.4722222222223,IT-NO,858.4722222222223,SG,858.4722222222223,FR,858.4722222222223,US-CAL-CISO,858.4722222222223,US-NW-BPAT,858.4722222222223,GB,858.4722222222223,CA-ON,171.69444444444377
2022-01-12 17:00:00,AU-VIC,1144.3055555555557,ES,1144.3055555555557,IT-NO,1144.3055555555557,FR,1144.3055555555557,SG,1144.3055555555557,US-CAL-CISO,1144.3055555555557,CA-ON,1144.3055555555557,GB,228.8611111111104
2022-01-12 18:00:00,AU-VIC,635.6944444444445,US-NW-BPAT,635.6944444444445,ES,635.6944444444445,IT-NO,635.6944444444445,FR,635.6944444444445,SG,635.6944444444445,US-CAL-CISO,635.6944444444445,CA-ON,127.13888888888937
2022-01-12 19:00:00,AU-VIC,133.47222222222223,ES,133.47222222222223,IT-NO,133.47222222222223,FR,133.47222222222223,SG,133.47222222222223,US-CAL-CISO,133.47222222222223,CA-ON,133.47222222222223,GB,26.69444444444457
2022-01-12 20:00:00,AU-VIC,315.27777777777777,US-NW-BPAT,315.27777777777777,ES,315.27777777777777,FR,315.27777777777777,IT-NO,315.27777777777777,SG,315.27777777777777,NL,315.27777777777777,US-CAL-CISO,63.055555555555316
2022-01-12 21:00:00,AU-VIC,14.86111111111111,ES,14.86111111111111,US-NW-BPAT,14.86111111111111,FR,14.86111111111111,IT-NO,14.86111111111111,NL,14.86111111111111,SG,14.86111111111111,US-CAL-CISO,2.972222222222207
2022-01-12 22:00:00,,,,,,,,,,,,,,,,
2022-01-12 23:00:00,,,,,,,,,,,,,,,,
2022-01-13 00:00:00,,,,,,,,,,,,,,,,
2022-01-13 01:00:00,,,,,,,,,,,,,,,,
2022-01-13 02:00:00,AU-VIC,26.25,FR,26.25,ES,26.25,US-NW-BPAT,26.25,IT-NO,26.25,SG,26.25,US-CAL-CISO,26.25,GB,5.25
2022-01-13 03:00:00,FR,19.02777777777778,ES,19.02777777777778,US-NW-BPAT,19.02777777777778,IT-NO,19.02777777777778,SG,19.02777777777778,US-CAL-CISO,19.02777777777778,GB,19.02777777777778,CA-ON,3.8055555555555713
2022-01-13 04:00:00,FR,148.19444444444446,ES,148.19444444444446,US-NW-BPAT,148.19444444444446,IT-NO,148.19444444444446,SG,148.19444444444446,US-CAL-CISO,148.19444444444446,GB,148.19444444444446,NL,29.6388888888888
2022-01-13 05:00:00,FR,203.33333333333334,ES,203.33333333333334,US-NW-BPAT,203.33333333333334,IT-NO,203.33333333333334,SG,203.33333333333334,US-CAL-CISO,203.33333333333334,GB,203.33333333333334,CA-ON,40.666666666666686
2022-01-13 06:00:00,ES,249.16666666666669,US-NW-BPAT,249.16666666666669,FR,249.16666666666669,IT-NO,249.16666666666669,US-CAL-CISO,249.16666666666669,SG,249.16666666666669,GB,249.16666666666669,CA-ON,49.83333333333292
2022-01-13 07:00:00,ES,337.08333333333337,FR,337.08333333333337,US-NW-BPAT,337.08333333333337,IT-NO,337.08333333333337,US-CAL-CISO,337.08333333333337,SG,337.08333333333337,GB,337.08333333333337,CA-ON,67.41666666666595
2022-01-13 08:00:00,ES,394.3055555555556,US-NW-BPAT,394.3055555555556,FR,394.3055555555556,IT-NO,394.3055555555556,US-CAL-CISO,394.3055555555556,SG,394.3055555555556,CA-ON,394.3055555555556,GB,78.86111111111052
2022-01-13 09:00:00,ES,734.3055555555555,US-NW-BPAT,734.3055555555555,FR,734.3055555555555,IT-NO,734.3055555555555,US-CAL-CISO,734.3055555555555,SG,734.3055555555555,CA-ON,734.3055555555555,GB,146.86111111111063
2022-01-13 10:00:00,US-NW-BPAT,536.6666666666667,ES,536.6666666666667,IT-NO,536.6666666666667,FR,536.6666666666667,US-CAL-CISO,536.6666666666667,SG,536.6666666666667,CA-ON,536.6666666666667,GB,107.33333333333212
2022-01-13 11:00:00,US-NW-BPAT,375.1388888888889,ES,375.1388888888889,IT-NO,375.1388888888889,FR,375.1388888888889,US-CAL-CISO,375.1388888888889,SG,375.1388888888889,CA-ON,375.1388888888889,GB,75.02777777777783
2022-01-13 12:00:00,US-NW-BPAT,638.75,ES,638.75,IT-NO,638.75,US-CAL-CISO,638.75,FR,638.75,SG,638.75,GB,638.75,CA-ON,127.75
2022-01-13 13:00:00,ES,196.25,US-NW-BPAT,196.25,IT-NO,196.25,FR,196.25,US-CAL-CISO,196.25,SG,196.25,GB,196.25,CA-ON,39.25
2022-01-13 14:00:00,US-NW-BPAT,725.5555555555555,ES,725.5555555555555,IT-NO,725.5555555555555,US-CAL-CISO,725.5555555555555,FR,725.5555555555555,SG,725.5555555555555,GB,725.5555555555555,CA-ON,145.11111111111063
2022-01-13 15:00:00,US-NW-BPAT,617.0833333333334,ES,617.0833333333334,IT-NO,617.0833333333334,FR,617.0833333333334,US-CAL-CISO,617.0833333333334,SG,617.0833333333334,GB,617.0833333333334,CA-ON,123.41666666666583
2022-01-13 16:00:00,ES,459.1666666666667,IT-NO,459.1666666666667,FR,459.1666666666667,SG,459.1666666666667,US-CAL-CISO,459.1666666666667,US-NW-BPAT,459.1666666666667,GB,459.1666666666667,CA-ON,91.83333333333331
2022-01-13 17:00:00,,,,,,,,,,,,,,,,
2022-01-13 18:00:00,,,,,,,,,,,,,,,,
2022-01-13 19:00:00,,,,,,,,,,,,,,,,
2022-01-13 20:00:00,ES,289.3055555555556,FR,289.3055555555556,IT-NO,289.3055555555556,NL,289.3055555555556,SG,289.3055555555556,US-CAL-CISO,289.3055555555556,CA-ON,289.3055555555556,GB,57.86111111111052
2022-01-13 21:00:00,ES,450.97222222222223,FR,450.97222222222223,IT-NO,450.97222222222223,NL,450.97222222222223,SG,450.97222222222223,US-CAL-CISO,450.97222222222223,GB,450.97222222222223,US-NW-BPAT,90.19444444444474
2022-01-13 22:00:00,,,,,,,,,,,,,,,,
2022-01-13 23:00:00,ES,6.666666666666667,IT-NO,6.666666666666667,FR,6.666666666666667,NL,6.666666666666667,SG,6.666666666666667,US-CAL-CISO,6.666666666666667,GB,6.666666666666667,CA-ON,1.333333333333333
2022-01-14 00:00:00,FR,15.694444444444445,ES,15.694444444444445,US-NW-BPAT,15.694444444444445,IT-NO,15.694444444444445,NL,15.694444444444445,SG,15.694444444444445,US-CAL-CISO,15.694444444444445,GB,3.138888888888898
2022-01-14 01:00:00,FR,313.47222222222223,ES,313.47222222222223,US-NW-BPAT,313.47222222222223,IT-NO,313.47222222222223,NL,313.47222222222223,SG,313.47222222222223,US-CAL-CISO,313.47222222222223,GB,62.694444444444684
2022-01-14 02:00:00,FR,221.66666666666669,ES,221.66666666666669,US-NW-BPAT,221.66666666666669,IT-NO,221.66666666666669,NL,221.66666666666669,SG,221.66666666666669,US-CAL-CISO,221.66666666666669,GB,44.33333333333297
2022-01-14 03:00:00,ES,16.944444444444443,FR,16.944444444444443,US-NW-BPAT,16.944444444444443,IT-NO,16.944444444444443,NL,16.944444444444443,SG,16.944444444444443,US-CAL-CISO,16.944444444444443,GB,3.3888888888889
2022-01-14 04:00:00,ES,59.305555555555564,FR,59.305555555555564,US-NW-BPAT,59.305555555555564,IT-NO,59.305555555555564,SG,59.305555555555564,US-CAL-CISO,59.305555555555564,GB,59.305555555555564,NL,11.861111111111065
2022-01-14 05:00:00,FR,75.83333333333334,ES,75.83333333333334,US-NW-BPAT,75.83333333333334,IT-NO,75.83333333333334,SG,75.83333333333334,US-CAL-CISO,75.83333333333334,GB,75.83333333333334,CA-ON,15.166666666666515
2022-01-14 06:00:00,ES,7.083333333333334,US-NW-BPAT,7.083333333333334,FR,7.083333333333334,IT-NO,7.083333333333334,US-CAL-CISO,7.083333333333334,SG,7.083333333333334,GB,7.083333333333334,CA-ON,1.4166666666666554
2022-01-14 07:00:00,,,,,,,,,,,,,,,,
2022-01-14 08:00:00,FR,77.5,ES,77.5,US-NW-BPAT,77.5,IT-NO,77.5,SG,77.5,US-CAL-CISO,77.5,GB,77.5,CA-ON,15.5
2022-01-14 09:00:00,ES,248.33333333333334,US-NW-BPAT,248.33333333333334,FR,248.33333333333334,IT-NO,248.33333333333334,SG,248.33333333333334,US-CAL-CISO,248.33333333333334,CA-ON,248.33333333333334,GB,49.66666666666677
2022-01-14 10:00:00,,,,,,,,,,,,,,,,
2022-01-14 11:00:00,US-NW-BPAT,90.69444444444444,ES,90.69444444444444,IT-NO,90.69444444444444,FR,90.69444444444444,US-CAL-CISO,90.69444444444444,SG,90.69444444444444,GB,90.69444444444444,CA-ON,18.13888888888883
2022-01-14 12:00:00,US-NW-BPAT,437.36111111111114,ES,437.36111111111114,IT-NO,437.36111111111114,FR,437.36111111111114,US-CAL-CISO,437.36111111111114,SG,437.36111111111114,GB,437.36111111111114,CA-ON,87.47222222222189
2022-01-14 13:00:00,ES,441.80555555555554,US-NW-BPAT,441.80555555555554,IT-NO,441.80555555555554,FR,441.80555555555554,US-CAL-CISO,441.80555555555554,SG,441.80555555555554,GB,441.80555555555554,CA-ON,88.36111111111074
2022-01-14 14:00:00,US-NW-BPAT,154.30555555555554,ES,154.30555555555554,IT-NO,154.30555555555554,US-CAL-CISO,154.30555555555554,FR,154.30555555555554,SG,154.30555555555554,GB,154.30555555555554,CA-ON,30.8611111111112
2022-01-14 15:00:00,,,,,,,,,,,,,,,,
2022-01-14 16:00:00,,,,,,,,,,,,,,,,
2022-01-14 17:00:00,ES,80.27777777777777,IT-NO,80.27777777777777,FR,80.27777777777777,SG,80.27777777777777,US-CAL-CISO,80.27777777777777,CA-ON,80.27777777777777,GB,80.27777777777777,US-NW-BPAT,16.0555555555556
2022-01-14 18:00:00,,,,,,,,,,,,,,,,
2022-01-14 19:00:00,US-CAL-CISO,303.19444444444446,CA-ON,303.19444444444446,ES,303.19444444444446,IT-NO,303.19444444444446,FR,303.19444444444446,SG,303.19444444444446,GB,303.19444444444446,US-NW-BPAT,60.63888888888914
2022-01-14 20:00:00,,,,,,,,,,,,,,,,
2022-01-14 21:00:00,US-CAL-CISO,37.91666666666667,ES,37.91666666666667,CA-ON,37.91666666666667,IT-NO,37.91666666666667,FR,37.91666666666667,NL,37.91666666666667,SG,37.91666666666667,GB,7.5833333333332575
2022-01-14 22:00:00,ES,308.6111111111111,IT-NO,308.6111111111111,FR,308.6111111111111,NL,308.6111111111111,SG,308.6111111111111,US-CAL-CISO,308.6111111111111,GB,308.6111111111111,CA-ON,61.7222222222224
2022-01-14 23:00:00,US-MIDW-MISO,278.47222222222223,ES,278.47222222222223,IT-NO,278.47222222222223,FR,278.47222222222223,NL,278.47222222222223,SG,278.47222222222223,GB,278.47222222222223,US-CAL-CISO,55.694444444444684
